-0.183647	-0.11778941	-0.011920641	-0.069983475	-0.057187144	0.09704795	0.013043385	-0.07653632	0.1274943	0.13433875	0.1092077	-0.002042115	0.07985658	-0.0026851497	0.050820287	-0.013433927
-0.003748404	0.041518625	0.09036763	-0.049747255	0.052796777	-0.0763357	0.016696228	-0.013333117	-0.1174362	-0.022332136	-0.01743409	0.034151617	-0.031627297	-0.03371146	0.03889191	-0.14632446
0.08386154	-0.12055816	-0.068085775	-0.12973806	0.056690034	-0.108461484	-0.060987733	0.1128534	0.113248326	0.022771837	-0.20953733	0.0011934456	0.025952986	-0.15595974	-0.14590697	-0.04841278
-0.03217603	0.034948904	0.009967431	0.07419518	0.1019842	-0.03355658	-0.0021877112	0.011014984	-0.009585186	0.20013565	-0.0015127771	-0.05172392	-0.023180515	0.1331728	0.020058837	0.06787505
-0.07984086	0.104646154	0.10746647	0.17383969	0.050922018	0.09844541	0.11826073	-0.06513902	0.111962765	0.024471823	0.09287799	0.019286674	0.009064792	0.110382006	0.07547906	-0.057016548
0.064288594	-0.1039748	-0.1022316	-0.067528	0.22378755	-0.06390817	-0.09813689	0.111123525	-0.044320837	0.066871054	-0.1353789	0.04270114	-0.018519366	-0.08761844	-0.141574	-0.029016608
-0.062493857	-0.0020541719	0.0009995082	0.0042660004	0.013685063	0.026445081	0.035580363	0.0026609611	-0.026054231	-0.009315817	-0.010063129	-0.0048968745	0.057928126	0.0242646	0.055032812	-0.04622779
0.0899738	-0.09072235	-0.06537745	-0.037369315	-0.008887125	0.026150825	0.03129682	-0.028812598	0.052094005	0.012523645	-0.032102328	0.057330783	-0.11335601	-0.020039143	0.0466168	-0.03363981
0.1343957	-0.19966772	-0.105983436	-0.19920096	-0.10467082	-0.21468776	-0.027439365	0.21157835	-0.10605067	-0.052729916	-0.119293116	0.222688	-0.07097155	-0.07039937	-0.09263297	0.11294786
0.0637731	-0.01572409	-0.03895046	0.05724386	-0.04944635	-0.08816151	-0.06363823	-0.03299528	0.07305137	-0.08826438	-0.15930358	0.07724723	-0.13550301	-0.033032425	-0.11466567	0.09877188
0.14791042	-0.11591467	-0.07421657	-0.060677264	-0.0674609	-0.07706024	0.12621836	0.06036768	-0.0907622	0.038522996	-0.07960224	0.01894217	-0.16916423	-0.1333003	-0.07247449	0.035672028
0.02995351	0.11595294	0.015569778	0.063096374	0.030460179	-0.09312113	-0.09490355	0.06846936	-0.0042798673	0.03460271	0.015395484	-0.07224834	0.026047597	-0.038168624	-0.0036699765	-0.09259953
-0.014975909	0.22963616	0.12887746	0.031133391	0.11488229	0.0858386	-0.14530236	-0.086809516	0.028879372	-0.1054401	0.079496734	-0.01614347	0.057300802	0.14826392	0.024880828	-0.0649508
0.003920877	-0.14774787	-0.048020683	0.05153382	-0.13944018	-0.022441078	0.047520787	-0.14457043	0.02084434	-0.06266995	-0.00924269	-0.018678438	0.13642171	-0.033153128	0.030153157	0.04784484
-0.19484125	0.015729027	0.11493264	0.09328359	-0.022310305	0.0007036377	0.23727708	-0.046636693	0.04416428	-0.0168779	0.060878936	-0.065535486	0.0028212152	0.005258957	0.07450425	0.046251472
-0.029655837	0.071514785	0.120087676	0.06920482	-0.13929477	-0.011116065	0.0805519	-0.04108691	0.081700005	0.16468838	0.10896195	-0.036152676	-0.13348174	0.031140866	0.05757829	-0.05488728
0.11857194	-0.010110103	-0.14881626	-0.12434285	0.06248996	-0.094908796	0.12366132	0.064989224	-0.07310014	0.08080164	-0.1029789	0.15502861	-0.002467321	-0.1220638	-0.095982045	-0.09367362
-0.12904333	-0.008620791	0.090598196	-0.0948491	0.0310751	-0.0045607956	0.08871549	-0.014994829	0.025299026	-0.048942078	0.0035348074	0.035742022	0.032569267	0.07564053	-0.02409804	0.22364363
0.060187906	-0.012536886	-0.020070177	-0.1300375	0.026722819	-0.06872407	-0.1275291	0.12648757	-0.06594704	-0.12256958	0.1188081	0.04049737	-0.06407471	0.040635873	-0.008989553	-0.03730731
-0.02037982	0.22301331	0.10380847	-0.08818166	0.07824509	0.17152636	-0.050962187	-0.14144303	0.08380289	0.16176921	-0.013582707	-0.18852416	0.092269704	0.12583388	0.15716164	-0.109144054
-0.2258154	-0.03223902	0.100170024	0.01677515	-0.11297889	0.12792496	0.13388118	-0.16054569	0.08186271	0.06315326	0.01656058	-0.09000117	0.018639954	0.054066256	0.083750606	-0.115289964
0.05256078	0.055021703	-0.009371363	-0.012848754	0.12953866	-0.034894235	0.028040715	0.074758306	-0.052257758	-0.08647234	0.0928404	0.117538966	-0.058143415	-0.11309216	-0.0077509326	-0.14033963
0.073844984	-0.07107078	-0.035849832	-0.20553587	0.095306136	-0.17362185	0.030391546	0.1418678	-0.048927553	0.110736355	-0.11435056	-0.030205533	0.0493985	-0.13419533	-0.12636845	0.11857243
-0.029987095	0.05088336	0.06292354	-0.11102727	0.08710423	-0.08015437	0.028555855	0.014610482	0.043535925	0.14901483	-0.0043890406	-0.092328645	-0.13528113	-0.013499508	-0.0038762097	-0.04289955
-0.0118111605	0.03910018	0.10188748	0.04000365	0.014728526	0.015040233	-0.048192803	0.032152466	0.12700726	-0.15845671	-0.058932625	0.08197323	0.116602	0.0059862793	0.06235808	-0.09454033
0.009676414	-0.066836335	-0.014484509	-0.0097902035	0.020417467	-0.07505578	0.007208897	0.0076496736	0.11656359	0.061706178	-0.0116966255	-0.029688973	-0.017456068	-0.10863604	-0.103317134	-0.05582169
-0.026171185	-0.08234085	-0.04027343	-0.004087659	-0.035168007	0.062263682	-0.10913572	-0.118931994	0.08559689	0.031480074	-0.046110798	-0.02262317	-0.0269724	0.009402407	-0.012488522	0.121584445
-0.1302177	0.0785426	0.12849298	-0.10983391	-0.015838623	0.088088594	0.11476413	-0.091843426	0.14166571	-0.12271865	-0.054314584	-0.07051108	0.024166599	0.106757514	0.08446125	0.05605628
-0.027797662	0.04818027	0.02333431	-0.16728248	0.015191218	0.041473202	-0.03357253	-0.029007664	0.09999461	0.04230219	0.059773516	0.0034472805	-0.034719054	-0.063368924	0.053695403	0.07930294
0.03833391	0.048147094	-0.019325383	0.021393841	-0.08809589	0.15452826	-0.08584283	-0.14169583	0.03595389	-0.027920853	0.11438542	-0.066482306	0.019293776	0.004441478	0.060908783	-0.1087227
-0.058542047	-0.023906425	0.008609629	0.03767269	-0.16539331	-0.027242953	-0.03020834	0.063753985	-0.026734468	0.13988751	-0.019738011	-0.061058566	-0.086683735	0.040339936	0.06948802	-0.03625367
0.0004858803	0.16216925	0.024832843	-0.102021195	-0.071965836	0.11211763	0.1573074	-0.14740746	0.07786175	-0.12609936	0.109588586	-0.060256988	-0.01887473	0.109945476	0.10635677	0.08603826
-0.06776737	-0.0007111655	0.0795057	0.13247354	0.16615812	-0.09770562	-0.044048317	-0.05574352	0.067352325	0.00951432	0.004170964	0.10624774	0.15994212	0.018209543	-0.022382848	0.035125818
0.09441016	-0.00022551608	-0.020409558	0.09088643	0.20274639	0.034136266	0.055358574	0.13329758	-0.13229747	0.07143603	-0.014385035	0.045894124	-0.058111757	-0.06463687	-0.09927073	0.105876364
-0.021563867	-0.0765897	0.017660553	0.040350277	-0.004052766	0.0233905	0.08612097	-0.0031187923	-0.017781354	0.16336304	-0.06866801	0.13690111	0.018745715	-0.039839894	-0.086025774	-0.07017886
-0.08156667	0.100838535	0.031657845	-0.04059796	-0.081040554	0.18146996	-0.25354847	-0.014815837	-0.026437316	0.1896717	0.07400086	-0.29883987	-0.068913385	0.061553188	0.12842527	-0.09615427
0.039596003	-0.11493268	-0.08901627	-0.04399171	-0.029047117	-0.13396704	0.018979188	0.082913175	-0.07077628	0.11278104	-0.13519463	0.05383152	-0.05684581	-0.16783924	-0.17229363	0.045672156
-0.056348454	-0.027938604	-0.1066731	0.0822988	0.22596833	-0.14582995	0.0041624573	0.122969866	-0.19012754	-0.05493669	-0.09361655	0.050860133	-0.1853498	-0.063624	-0.11292549	-0.0075453846
0.032419465	-0.032159787	-0.0041923146	-0.09205606	0.05328928	0.015250678	-0.06710165	0.024535235	0.0494332	0.11944126	0.043288734	-0.09544729	-0.16028167	-0.014006874	0.0013284815	-0.074376196
-0.0031301852	0.083103046	0.10001925	-0.03216692	0.057686567	0.041852	-0.15969613	-0.10136819	-0.00918485	0.11948004	0.13037695	-0.0069789556	0.117929675	-0.042814337	0.06525804	-0.11896377
0.009182825	-0.031605326	-0.033271756	0.09555658	-0.058928773	0.09615045	-0.16193363	0.055803508	-0.088200495	-0.0044892654	0.056444116	0.028896581	-0.06620018	0.04922443	-0.07211578	0.11176055
0.01473343	0.023495005	-0.0127517255	0.10924893	-0.1480978	-0.039987046	0.021209063	0.008269805	0.03162888	0.04361755	-0.11319743	-0.068837374	-0.06132661	-0.034004174	-0.092546396	0.117183626
-0.04349945	-0.1000409	-0.06940499	-0.042323403	-0.13385996	0.005116903	0.1281061	-0.013507013	-0.05169386	0.00850754	0.0767353	-0.044883847	0.026139248	-0.07067788	-0.045090955	-0.096734285
0.020440957	-0.122739054	-0.09275704	0.027362617	0.15744486	-0.100060426	0.04559251	0.062546685	-0.09877653	-0.084631555	-0.052717693	0.019242426	0.028503396	-0.115435295	-0.024115678	-0.17522824
-0.03685818	0.17116845	0.11914479	0.13239779	0.07472931	0.13843222	-0.1212753	-0.12659727	0.09058064	-0.0035501723	0.10114823	-0.13176207	-0.06688619	0.13691163	0.09370553	-0.054855265
0.18717207	-0.022430731	-0.18851684	-0.052186824	-0.061740562	-0.0932178	-0.04953699	0.113391444	-0.18076943	-0.14347735	-0.08409363	-0.07755435	-0.04315354	-0.0745276	-0.04412016	0.10683642
-0.03867587	-0.1121299	-0.09603463	0.0009741371	-0.034996	-0.09197655	0.07039265	-0.04499345	-0.012778213	0.10662626	0.06333238	0.09024098	0.059868306	-0.029780036	-0.05604327	-0.011606105
-0.059350282	-0.018407244	0.068038344	0.14415559	-0.0031923002	0.013076592	0.0722869	-0.13289861	0.021877328	0.055367865	0.06746252	-0.20993744	0.22593549	0.0076316004	7.9243546e-05	-0.020067163
0.105495796	-0.052645177	-0.088822685	0.12817568	-0.1750119	-0.050195318	-0.051543254	0.14887403	-0.15006521	0.0051857065	-0.10084461	0.12461355	-0.04674507	-0.14183238	-0.096205994	-0.1839966
-0.0555467	0.0689342	0.11107317	0.08900181	0.1548394	0.12208081	0.036933005	-0.0820098	0.079247095	-0.08462516	-0.0021382163	-0.15468888	-0.07170375	0.032071225	0.07772679	0.1450681
0.028548256	0.00047857806	-0.09275638	-0.021138767	0.016491355	0.023875589	-0.2007146	0.13484387	-0.07231247	0.11300393	-0.055964958	0.02955862	-0.13941847	-0.028344559	-0.051515684	0.062238593
-0.06540647	-0.01806323	-0.07756866	-0.005853927	-0.071288005	-0.071259834	0.029575089	0.023939459	-0.10849398	-0.029018367	-0.022255989	0.06410992	-0.16060875	0.069134794	-0.0713847	0.018887743
0.06454305	-0.061168008	-0.003211669	-0.102557294	-0.19951162	-0.01543059	-0.029862361	0.04922965	-0.021477992	0.034470282	0.030201757	0.14428973	-0.2518619	-0.06289306	-0.14288048	0.19205514
-0.028866623	-0.07755855	-0.024996959	0.09463406	0.11746162	-0.054601427	-0.05058414	-0.016562419	-0.047666054	0.094019525	-0.0034667745	0.028724145	0.15988185	0.051409025	-0.016436288	-0.025208853
0.118369535	0.12819384	-0.004436161	0.25794774	-0.07874678	0.10135238	0.028690334	0.023445342	0.07810012	-0.05834441	0.1566977	-0.07293744	-0.21037042	-0.020282587	0.08455019	-0.1386189
-0.13834955	-0.0051542334	-0.0017334821	-0.12302854	0.054691017	-0.07454946	0.016089223	0.11878109	-0.059392262	-0.15074496	-0.02298639	0.019245932	0.061976522	0.050559025	0.07397797	-0.09067963
0.08293912	0.01633417	-0.0031905612	-0.026905641	-0.04253919	-0.019210305	0.16810593	-0.008868063	-0.07901272	-0.13217327	0.011124778	-0.06684271	-0.032874	-0.022464886	0.03293077	0.15608424
0.04605881	-0.045318775	-0.021664528	0.062143385	-0.1268922	-0.04828658	0.0033771826	-0.0038542403	0.0006868836	0.18235536	-0.1469575	-0.012653826	0.029428743	-0.09584683	-0.031510036	0.16170157
0.004283104	-0.12543668	-0.05527342	-0.071489215	-0.03524324	-0.06813778	-0.078356184	0.05672623	-0.03737196	0.0028881263	-0.032638263	-0.09476092	-0.11549529	0.041684534	0.003330189	0.14510623
0.09981799	0.06284386	-0.058339916	0.12204082	-0.12908475	-0.078662425	-0.06178733	0.113741085	-0.13403898	-0.0985118	-0.016998094	0.121938325	-0.19741476	-0.13499846	-0.038835425	-0.04353469
-0.06209515	0.14324893	0.078566566	0.11794034	-0.05123731	0.11541435	-0.07005699	-0.0991375	0.078737214	-0.08021822	0.030255182	0.12010346	-0.032642983	0.07685113	0.10016355	0.08881252
0.18057345	-0.23322141	-0.13427266	-0.17360519	-0.1555205	-0.20573665	0.24307463	0.09202361	-0.14855488	-0.0067769196	-0.1515294	-0.043246046	0.059873555	-0.18443407	-0.20801237	0.020117288
0.0034587684	0.0390776	-0.05622954	0.099313006	-0.029617406	-0.028360764	-0.049436845	-0.007927125	0.0065265577	0.008878351	0.09213084	-0.15734108	0.08297233	-0.0027790691	-0.061705947	0.05109368
0.053247835	-0.05173469	0.022869281	0.054507997	-0.028858576	0.06714981	-0.065901786	0.0425867	-0.04614915	-0.0929466	-0.053749904	0.14721148	-0.05593012	0.015364068	-0.04000399	-0.11538351
0.028233862	-0.039471157	-0.0013609526	0.081135094	-0.12159579	-0.09910252	0.09350951	0.045703646	-0.107544325	0.079799026	-0.07747013	0.042855725	0.006691295	-0.0724897	-0.09906191	-0.0026533487
0.1471862	0.007733265	-0.14020076	-0.026676167	0.07253829	-0.04474068	0.049706	0.021088373	0.0021234807	-0.06949748	-0.13259888	0.05965669	-0.08419964	-0.08337412	-0.06180687	0.113344714
-0.06842967	0.08149795	0.08884614	-0.005849763	-0.13067657	0.018582853	0.064084984	0.00842277	-0.079542175	0.036975652	0.10565433	-0.058417242	-0.015853636	0.03732615	-0.01584741	0.18003732
0.05802873	-0.045339312	-0.0047560465	0.032044128	-0.036433138	0.04770957	-0.04006118	-0.07700076	-0.01281093	-0.12503365	0.029507041	-0.04118139	0.011065029	0.007896302	0.06892562	0.030688975
0.083834045	-0.04119973	-0.05121103	0.010561414	0.03724048	0.033406526	-0.0676205	0.049824182	0.017543977	0.08134956	-0.037528876	-0.0064011267	-0.005898668	-0.025339084	-0.11207473	0.025223663
-0.027815746	0.15469655	0.019679826	-0.14172721	-0.0336668	0.03540221	0.054802775	0.030331442	0.08370827	0.0799124	-0.043139014	0.1366032	0.15426631	-0.012137732	-0.019369325	-0.007957524
-0.04467941	-0.06544816	0.07422356	0.085097186	0.01801149	-0.06625651	0.004959676	0.09901505	0.09002863	0.038808785	-0.12412375	0.0136280125	0.008044102	-0.025188817	-0.040182788	0.046970844
-0.04232599	-0.1079867	-0.02542861	-0.090020455	-0.077854484	-0.045221996	0.05982158	0.08100167	-0.019722436	0.09132306	-0.060410835	0.04082647	-0.14355487	-0.041718766	-0.03237274	0.16111666
-0.020805644	-0.09396793	-0.15354691	-0.17502187	0.032902263	-0.12394347	0.092812896	0.18487993	-0.063702255	-0.0542915	-0.071734756	0.0034650706	-0.06995917	-0.19872221	-0.23790602	0.0043047816
-0.13632101	0.13352472	0.08231255	-0.12562104	0.027076516	0.18866637	-0.0024164198	-0.21759503	0.09983639	-0.06968365	0.19537517	-0.21088144	-0.06942822	0.16916113	0.15330113	0.09150844
0.033324234	-0.04676526	-0.13721314	0.09276699	-0.03144206	-0.042073026	0.06499686	-0.008116125	-0.03283498	0.17814296	-0.1505599	0.16734236	0.005996024	-0.081619516	-0.11862539	-0.117548265
-0.045741912	-0.06333643	0.015317953	-0.046519037	0.1744756	-0.05477726	0.111001015	0.04455496	-0.036497723	0.10956876	-0.14319395	-0.15776716	0.11369341	0.024993595	0.018937591	0.0030358233
-0.1283263	0.089491926	0.08786118	0.04381139	0.05405215	0.09688049	0.08096843	-0.040271655	0.02052824	0.05791144	-0.00077617227	0.042421285	-0.0061118826	0.054209456	0.043850787	-0.03968365
0.021878252	0.015390703	0.086827315	-0.023664048	0.015877308	0.05987896	0.055532582	-0.031372737	0.023689272	-0.05525074	-0.02269252	-0.13099429	0.10745757	0.07817852	0.07911226	0.011775522
-0.27179715	0.15710129	0.14835423	0.07939089	0.24619168	0.20884043	0.04727067	-0.14038275	0.046696622	0.15125866	-0.04320336	0.05988447	0.07287095	0.061137736	0.16847233	-0.039618287
0.022806304	-0.06561604	0.07631627	-0.09554709	0.0042822906	-0.03679532	-0.1540084	-0.021082718	-0.16117036	0.060565248	0.08997666	-0.0038561912	-0.011313932	-0.0865855	0.0135503085	0.032297887
0.03204176	-0.1358953	-0.10308645	-0.028814549	0.0059460434	-0.0536581	0.018506145	0.087768786	-0.054151636	-0.049961645	-0.077122286	0.1665603	-0.011521668	-0.093830556	-0.14140089	0.045880485
0.007984905	0.04623279	0.033781428	-0.071773544	-0.055094033	0.060794413	0.060375962	-0.07689719	0.038069047	-0.077808425	0.06572964	-0.040191732	0.013302805	0.04656401	0.102852784	0.13758326
-0.1828421	0.016241042	0.10126721	-0.1388725	0.09265281	0.12655038	0.08544428	-0.112221636	0.29613122	0.009942179	0.12985581	-0.10497384	0.032808293	0.16614822	0.14302292	0.0262565
0.04032319	-0.062215105	-0.02167401	0.04208322	-0.12550707	-0.08783847	-0.10038056	0.13399719	-0.0476937	0.10537478	-0.051405586	-0.088656664	0.02498437	-0.102378644	-0.05568967	-0.0839709
-0.011291031	-0.08403274	0.018481234	0.016096149	0.046328425	0.014569146	0.06995978	-0.07442222	0.07941721	-0.2008977	-0.06514355	-0.01416466	0.020693967	-0.0072282474	-0.018308852	-0.07618717
-0.13518734	0.019063031	0.014828289	-0.017305925	-0.034365866	0.046122372	-0.07116159	0.008719538	0.096805476	0.053441215	0.034310415	-0.156471	0.0384764	0.02916935	0.06265457	-0.05752167
0.1556857	-0.11388768	0.048335627	0.100620456	0.06456324	-0.082729794	0.13990788	0.15950361	-0.10360354	0.10416809	-0.078420036	0.19831131	-0.0722409	-0.14420299	-0.15444359	0.03837588
0.34801805	-0.12058201	-0.12209221	0.10212029	0.17079777	-0.13330768	-0.08914349	0.12329247	-0.1758446	-0.022543905	-0.12239631	0.009182557	-0.016082855	-0.069198854	-0.16731384	0.04515468
-0.15425557	-0.04498946	-0.05587936	-0.12985486	-0.113604195	-0.011530258	-0.004134307	-0.04769121	-0.01737827	0.20780078	-0.004058524	0.038095087	0.02859768	-0.028840529	-0.035818145	0.04790731
-0.12731753	-0.02857155	-0.03135726	0.15468876	-0.040339377	0.02573388	-0.03733324	-0.17980814	-0.0013260068	0.07734345	0.04440675	-0.0726767	-0.07651491	-0.0027932262	0.056159254	-0.09446926
-0.02875976	0.088661484	0.053138535	-0.038369834	-0.058766447	0.06968536	0.023583338	-0.050076757	0.090277046	-0.18865314	0.052236825	-0.21055432	-0.03333162	0.10715675	0.14631689	0.007186733
-0.058294676	-0.09342183	-0.047128063	0.053040374	-0.0976873	-0.09172005	-0.07380679	0.017436469	-0.14221033	-0.025570836	-0.07622249	0.09983076	0.16343892	-0.10298902	-0.11482118	-0.076781295
-0.105624005	-0.08508138	0.17032206	-0.0019878636	-0.04535381	0.008669192	-0.18454285	-0.032561332	0.037283503	-0.05254599	0.07674148	-0.06864675	0.08340581	0.027099991	0.057499368	0.075554304
-0.037740614	0.13734582	0.15977201	-0.030189827	0.106743835	-0.03276761	-0.005075893	-0.09178926	0.04702781	-0.011353735	0.037161358	-0.036781345	0.0058170594	0.080527164	0.017688511	0.14645976
0.103684045	-0.040196903	-0.03415246	0.054252125	-0.07676873	-0.09673347	-0.019817047	0.01971367	-0.015750783	0.14360377	-0.046920795	0.022605905	0.1026253	-0.121057265	-0.17685564	0.05108752
-0.06041953	-0.038898636	-0.024751542	0.065987766	-0.18771352	0.113017574	0.05943057	-0.030501593	-0.013939488	0.025087036	0.045682393	-0.02103222	-0.15463112	0.034635726	-0.030897608	0.15434718
-0.054302868	0.027801832	0.08287935	0.086266674	0.039830573	0.13900433	0.0015006018	-0.15157114	-0.004457647	-0.09308933	0.08881641	-0.15923174	0.023704296	0.12822643	0.057662405	0.014327147
0.051810287	-0.11332473	0.016488668	0.14330448	0.023432663	-0.055728134	0.03840059	-0.049150664	-0.0030113538	-0.01411987	0.000875928	-0.09516476	0.02000523	-0.17993876	-0.057369065	0.003741989
0.08016544	-0.022207685	-0.017008089	0.020169262	0.038962714	-0.071274	0.026474195	0.027954426	-0.08919497	0.008375728	0.022489794	0.00014317001	0.061950658	-0.0792682	-0.051252417	-0.009685652
0.067146726	-0.07589155	-0.07618577	0.044182766	0.12205894	-0.049130302	-0.14841594	-0.060803056	0.13205604	-0.11817283	0.0060543506	-0.22293496	-0.056176115	0.043186184	0.015471093	0.025547026
-0.05302783	0.19921276	0.13593523	-0.024863543	-0.068827234	0.035581324	0.027622806	-0.07351768	0.08103757	-0.1606952	0.13861568	0.03559674	-0.062070504	0.10475042	0.06673782	0.035922445
0.13960262	-0.06534027	0.015761698	0.06547399	-0.036597427	0.05048446	-0.019244807	-0.08081414	0.06283866	-0.03683476	-0.0064889053	-0.015772253	-0.041485112	-0.0645162	0.046978097	-0.04425257
0.04497823	0.17538148	0.11645911	0.047236387	0.050853614	0.121562205	-0.081740074	-0.20650579	0.10175611	-0.19623387	-0.04602514	-0.2608751	0.044881795	0.15282622	0.13386144	0.14176351
